3.296,1977.6
3.298,1978.8
3.3,1980.0
3.302,1981.2
3.304,1982.4
3.306,1983.6
3.308,1984.8
3.31,1986.0
3.312,1987.2
3.314,1988.4
3.316,1989.6
3.318,1990.8
3.32,1992.0
3.322,1993.2
3.324,1994.4
3.326,1995.6
3.328,1996.8
3.33,1998.0
3.332,1999.2
3.334,2000.4
3.336,2001.6
3.338,2002.8
3.34,2004.0
3.342,2005.2
3.344,2006.4
3.346,2007.6
3.348,2008.8
3.35,2010.0
3.352,2011.2
3.354,2012.4
3.356,2013.6
3.358,2014.8
3.36,2016.0
3.362,2017.2
3.364,2018.4
3.366,2019.6
3.368,2020.8
3.37,2022.0
3.372,2023.2
3.374,2024.4
3.376,2025.6
3.378,2026.8
3.38,2028.0
3.382,2029.2
3.384,2030.4
3.386,2031.6
3.388,2032.8
3.39,2034.0
3.392,2035.2
3.394,2036.4
3.396,2037.6
3.398,2038.8
3.4,2040.0
3.402,2041.2
3.404,2042.4
3.406,2043.6
3.408,2044.8
3.41,2046.0
3.412,2047.2
3.414,2048.4
3.416,2049.6
3.418,2050.8
3.42,2052.0
3.422,2053.2
3.424,2054.4
3.426,2055.6
3.428,2056.8
3.43,2058.0
3.432,2059.2
3.434,2060.4
3.436,2061.6
3.438,2062.8
3.44,2064.0
3.442,2065.2
3.444,2066.4
3.446,2067.6
3.448,2068.8
3.45,2070.0
3.452,2071.2
3.454,2072.4
3.456,2073.6
3.458,2074.8
3.46,2076.0
3.462,2077.2
3.464,2078.4
3.466,2079.6
3.468,2080.8
3.47,2082.0
3.472,2083.2
3.474,2084.4
3.476,2085.6
3.478,2086.8
3.48,2088.0
3.482,2089.2
3.484,2090.4
3.486,2091.6
3.488,2092.8
3.49,2094.0
3.492,2095.2
3.494,2096.4
3.496,2097.6
3.498,2098.8
3.5,2100.0
3.502,2101.2
3.504,2102.4
3.506,2103.6
3.508,2104.8
3.51,2106.0
3.512,2107.2
3.514,2108.4
3.516,2109.6
3.518,2110.8
3.52,2112.0
3.522,2113.2
3.524,2114.4
3.526,2115.6
3.528,2116.8
3.53,2118.0
3.532,2119.2
3.534,2120.4
3.536,2121.6
3.538,2122.8
3.54,2124.0
3.542,2125.2
3.544,2126.4
3.546,2127.6
3.548,2128.8
3.55,2130.0
3.552,2131.2
3.554,2132.4
3.556,2133.6
3.558,2134.8
3.56,2136.0
3.562,2137.2
3.564,2138.4
3.566,2139.6
3.568,2140.8
3.57,2142.0
3.572,2143.2
3.574,2144.4
3.576,2145.6
3.578,2146.8
3.58,2148.0
3.582,2149.2
3.584,2150.4
3.586,2151.6
3.588,2152.8
3.59,2154.0
3.592,2155.2
3.594,2156.4
3.596,2157.6
3.598,2158.8
3.6,2160.0
3.602,2161.2
3.604,2162.4
3.606,2163.6
3.608,2164.8
3.61,2166.0
3.612,2167.2
3.614,2168.4
3.616,2169.6
3.618,2170.8
3.62,2172.0
3.622,2173.2
3.624,2174.4
3.626,2175.6
3.628,2176.8
3.63,2178.0
3.632,2179.2
3.634,2180.4
3.636,2181.6
3.638,2182.8
3.64,2184.0
3.642,2185.2
3.644,2186.4
3.646,2187.6
3.648,2188.8
3.65,2190.0
3.652,2191.2
3.654,2192.4
3.656,2193.6
3.658,2194.8
3.66,2196.0
3.662,2197.2
3.664,2198.4
3.666,2199.6
3.668,2200.8
3.67,2202.0
3.672,2203.2
3.674,2204.4
3.676,2205.6
3.678,2206.8
3.68,2208.0
3.682,2209.2
3.684,2210.4
3.686,2211.6
3.688,2212.8
3.69,2214.0
3.692,2215.2
3.694,2216.4
3.696,2217.6
3.698,2218.8
3.7,2220.0
3.702,2221.2
3.704,2222.4
3.706,2223.6
3.708,2224.8
3.71,2226.0
3.712,2227.2
3.714,2228.4
3.716,2229.6
3.718,2230.8
3.72,2232.0
3.722,2233.2
3.724,2234.4
3.726,2235.6
3.728,2236.8
3.73,2238.0
3.732,2239.2
3.734,2240.4
3.736,2241.6
3.738,2242.8
3.74,2244.0
3.742,2245.2
3.744,2246.4
3.746,2247.6
3.748,2248.8
3.75,2250.0
3.752,2251.2
3.754,2252.4
3.756,2253.6
3.758,2254.8
3.76,2256.0
3.762,2257.2
3.764,2258.4
3.766,2259.6
3.768,2260.8
3.77,2262.0
3.772,2263.2
3.774,2264.4
3.776,2265.6
3.778,2266.8
3.78,2268.0
3.782,2269.2
3.784,2270.4
3.786,2271.6
3.788,2272.8
3.79,2274.0
3.792,2275.2
3.794,2276.4
3.796,2277.6
3.798,2278.8
3.8,2280.0
3.802,2281.2
3.804,2282.4
3.806,2283.6
3.808,2284.8
3.81,2286.0
3.812,2287.2
3.814,2288.4
3.816,2289.6
3.818,2290.8
3.82,2292.0
3.822,2293.2
3.824,2294.4
3.826,2295.6
3.828,2296.8
3.83,2298.0
3.832,2299.2
3.834,2300.4
3.836,2301.6
3.838,2302.8
3.84,2304.0
3.842,2305.2
3.844,2306.4
3.846,2307.6
3.848,2308.8
3.85,2310.0
3.852,2311.2
3.854,2312.4
3.856,2313.6
3.858,2314.8
3.86,2316.0
3.862,2317.2
3.864,2318.4
3.866,2319.6
3.868,2320.8
3.87,2322.0
3.872,2323.2
3.874,2324.4
3.876,2325.6
3.878,2326.8
3.88,2328.0
3.882,2329.2
3.884,2330.4
3.886,2331.6
3.888,2332.8
3.89,2334.0
3.892,2335.2
3.894,2336.4
3.896,2337.6
3.898,2338.8
3.9,2340.0
3.902,2341.2
3.904,2342.4
3.906,2343.6
3.908,2344.8
3.91,2346.0
3.912,2347.2
3.914,2348.4
3.916,2349.6
3.918,2350.8
3.92,2352.0
3.922,2353.2
3.924,2354.4
3.926,2355.6
3.928,2356.8
3.93,2358.0
3.932,2359.2
3.934,2360.4
3.936,2361.6
3.938,2362.8
3.94,2364.0
3.942,2365.2
3.944,2366.4
3.946,2367.6
3.948,2368.8
3.95,2370.0
3.952,2371.2
3.954,2372.4
3.956,2373.6
3.958,2374.8
3.96,2376.0
3.962,2377.2
3.964,2378.4
3.966,2379.6
3.968,2380.8
3.97,2382.0
3.972,2383.2
3.974,2384.4
3.976,2385.6
3.978,2386.8
3.98,2388.0
3.982,2389.2
3.984,2390.4
3.986,2391.6
3.988,2392.8
3.99,2394.0
3.992,2395.2
3.994,2396.4
3.996,2397.6
3.998,2398.8
4.0,2400.0
4.002,2401.2
4.004,2402.4
4.006,2403.6
4.008,2404.8
4.01,2406.0
4.012,2407.2
4.014,2408.4
4.016,2409.6
4.018,2410.8
4.02,2412.0
4.022,2413.2
4.024,2414.4
4.026,2415.6
4.028,2416.8
4.03,2418.0
4.032,2419.2
4.034,2420.4
4.036,2421.6
4.038,2422.8
4.04,2424.0
4.042,2425.2
4.044,2426.4
4.046,2427.6
4.048,2428.8
4.05,2430.0
4.052,2431.2
4.054,2432.4
4.056,2433.6
4.058,2434.8
4.06,2436.0
4.062,2437.2
4.064,2438.4
4.066,2439.6
4.068,2440.8
4.07,2442.0
4.072,2443.2
4.074,2444.4
4.076,2445.6
4.078,2446.8
4.08,2448.0
4.082,2449.2
4.084,2450.4
4.086,2451.6
4.088,2452.8
4.09,2454.0
4.092,2455.2
4.094,2456.4
4.096,2457.6
4.098,2458.8
4.1,2460.0
4.102,2461.2
4.104,2462.4
4.106,2463.6
4.108,2464.8
4.11,2466.0
4.112,2467.2
4.114,2468.4
4.116,2469.6
4.118,2470.8
4.12,2472.0
4.122,2473.2
4.124,2474.4
4.126,2475.6
4.128,2476.8
4.13,2478.0
4.132,2479.2
4.134,2480.4
4.136,2481.6
4.138,2482.8
4.14,2484.0
4.142,2485.2
4.144,2486.4
4.146,2487.6
4.148,2488.8
4.15,2490.0
4.152,2491.2
4.154,2492.4
4.156,2493.6
4.158,2494.8
4.16,2496.0
4.162,2497.2
4.164,2498.4
4.166,2499.6
4.168,2500.8
4.17,2502.0
4.172,2503.2
4.174,2504.4
4.176,2505.6
4.178,2506.8
4.18,2508.0
4.182,2509.2
4.184,2510.4
4.186,2511.6
4.188,2512.8
4.19,2514.0
4.192,2515.2
4.194,2516.4
4.196,2517.6
4.198,2518.8
4.2,2520.0
4.202,2521.2
4.204,2522.4
4.206,2523.6
4.208,2524.8
4.21,2526.0
4.212,2527.2
4.214,2528.4
4.216,2529.6
4.218,2530.8
4.22,2532.0
4.222,2533.2
4.224,2534.4
4.226,2535.6
4.228,2536.8
4.23,2538.0
4.232,2539.2
4.234,2540.4
4.236,2541.6
4.238,2542.8
4.24,2544.0
4.242,2545.2
4.244,2546.4
4.246,2547.6
4.248,2548.8
4.25,2550.0
4.252,2551.2
4.254,2552.4
4.256,2553.6
4.258,2554.8
4.26,2556.0
4.262,2557.2
4.264,2558.4
4.266,2559.6
4.268,2560.8
4.27,2562.0
4.272,2563.2
4.274,2564.4
4.276,2565.6
4.278,2566.8
4.28,2568.0
4.282,2569.2
4.284,2570.4
4.286,2571.6
4.288,2572.8
4.29,2574.0
4.292,2575.2
4.294,2576.4
4.296,2577.6
4.298,2578.8
4.3,2580.0
4.302,2581.2
4.304,2582.4
4.306,2583.6
4.308,2584.8
4.31,2586.0
4.312,2587.2
4.314,2588.4
4.316,2589.6
4.318,2590.8
4.32,2592.0
4.322,2593.2
4.324,2594.4
4.326,2595.6
4.328,2596.8
4.33,2598.0
4.332,2599.2
4.334,2600.4
4.336,2601.6
4.338,2602.8
4.34,2604.0
4.342,2605.2
4.344,2606.4
4.346,2607.6
4.348,2608.8
4.35,2610.0
4.352,2611.2
4.354,2612.4
4.356,2613.6
4.358,2614.8
4.36,2616.0
4.362,2617.2
4.364,2618.4
4.366,2619.6
4.368,2620.8
4.37,2622.0
4.372,2623.2
4.374,2624.4
4.376,2625.6
4.378,2626.8
4.38,2628.0
4.382,2629.2
4.384,2630.4
4.386,2631.6
4.388,2632.8
4.39,2634.0
4.392,2635.2
4.394,2636.4
4.396,2637.6
4.398,2638.8
4.4,2640.0
4.402,2641.2
4.404,2642.4
4.406,2643.6
4.408,2644.8
4.41,2646.0
4.412,2647.2
4.414,2648.4
4.416,2649.6
4.418,2650.8
4.42,2652.0
4.422,2653.2
4.424,2654.4
4.426,2655.6
4.428,2656.8
4.43,2658.0
4.432,2659.2
4.434,2660.4
4.436,2661.6
4.438,2662.8
4.44,2664.0
4.442,2665.2
4.444,2666.4
4.446,2667.6
4.448,2668.8
4.45,2670.0
4.452,2671.2
4.454,2672.4
4.456,2673.6
4.458,2674.8
4.46,2676.0
4.462,2677.2
4.464,2678.4
4.466,2679.6
4.468,2680.8
4.47,2682.0
4.472,2683.2
4.474,2684.4
4.476,2685.6
4.478,2686.8
4.48,2688.0
4.482,2689.2
4.484,2690.4
4.486,2691.6
4.488,2692.8
4.49,2694.0
4.492,2695.2
4.494,2696.4
4.496,2697.6
4.498,2698.8
4.5,2700.0
4.502,2701.2
4.504,2702.4
4.506,2703.6
4.508,2704.8
4.51,2706.0
4.512,2707.2
4.514,2708.4
4.516,2709.6
4.518,2710.8
4.52,2712.0
4.522,2713.2
4.524,2714.4
4.526,2715.6
4.528,2716.8
4.53,2718.0
4.532,2719.2
4.534,2720.4
4.536,2721.6
4.538,2722.8
4.54,2724.0
4.542,2725.2
4.544,2726.4
4.546,2727.6
4.548,2728.8
4.55,2730.0
4.552,2731.2
4.554,2732.4
4.556,2733.6
4.558,2734.8
4.56,2736.0
4.562,2737.2
4.564,2738.4
4.566,2739.6
4.568,2740.8
4.57,2742.0
4.572,2743.2
4.574,2744.4
4.576,2745.6
4.578,2746.8
4.58,2748.0
4.582,2749.2
4.584,2750.4
4.586,2751.6
4.588,2752.8
4.59,2754.0
4.592,2755.2
4.594,2756.4
4.596,2757.6
4.598,2758.8
4.6,2760.0
4.602,2761.2
4.604,2762.4
4.606,2763.6
4.608,2764.8
4.61,2766.0
4.612,2767.2
4.614,2768.4
4.616,2769.6
4.618,2770.8
4.62,2772.0
4.622,2773.2
4.624,2774.4
4.626,2775.6
4.628,2776.8
4.63,2778.0
4.632,2779.2
4.634,2780.4
4.636,2781.6
4.638,2782.8
4.64,2784.0
4.642,2785.2
4.644,2786.4
4.646,2787.6
4.648,2788.8
4.65,2790.0
4.652,2791.2
4.654,2792.4
4.656,2793.6
4.658,2794.8
4.66,2796.0
4.662,2797.2
4.664,2798.4
4.666,2799.6
4.668,2800.8
4.67,2802.0
4.672,2803.2
4.674,2804.4
4.676,2805.6
4.678,2806.8
4.68,2808.0
4.682,2809.2
4.684,2810.4
4.686,2811.6
4.688,2812.8
4.69,2814.0
4.692,2815.2
4.694,2816.4
4.696,2817.6
4.698,2818.8
4.7,2820.0
4.702,2821.2
4.704,2822.4
4.706,2823.6
4.708,2824.8
4.71,2826.0
4.712,2827.2
4.714,2828.4
4.716,2829.6
4.718,2830.8
4.72,2832.0
4.722,2833.2
4.724,2834.4
4.726,2835.6
4.728,2836.8
4.73,2838.0
4.732,2839.2
4.734,2840.4
4.736,2841.6
4.738,2842.8
4.74,2844.0
4.742,2845.2
4.744,2846.4
4.746,2847.6
4.748,2848.8
4.75,2850.0
4.752,2851.2
4.754,2852.4
4.756,2853.6
4.758,2854.8
4.76,2856.0
4.762,2857.2
4.764,2858.4
4.766,2859.6
4.768,2860.8
4.77,2862.0
4.772,2863.2
4.774,2864.4
4.776,2865.6
4.778,2866.8
4.78,2868.0
4.782,2869.2
4.784,2870.4
4.786,2871.6
4.788,2872.8
4.79,2874.0
4.792,2875.2
4.794,2876.4
4.796,2877.6
4.798,2878.8
4.8,2880.0
4.802,2881.2
4.804,2882.4
4.806,2883.6
4.808,2884.8
4.81,2886.0
4.812,2887.2
4.814,2888.4
4.816,2889.6
4.818,2890.8
4.82,2892.0
4.822,2893.2
4.824,2894.4
4.826,2895.6
4.828,2896.8
4.83,2898.0
4.832,2899.2
4.834,2900.4
4.836,2901.6
4.838,2902.8
4.84,2904.0
4.842,2905.2
4.844,2906.4
4.846,2907.6
4.848,2908.8
4.85,2910.0
4.852,2911.2
4.854,2912.4
4.856,2913.6
4.858,2914.8
4.86,2916.0
4.862,2917.2
4.864,2918.4
4.866,2919.6
4.868,2920.8
4.87,2922.0
4.872,2923.2
4.874,2924.4
4.876,2925.6
4.878,2926.8
4.88,2928.0
4.882,2929.2
4.884,2930.4
4.886,2931.6
4.888,2932.8
4.89,2934.0
4.892,2935.2
4.894,2936.4
4.896,2937.6
4.898,2938.8
4.9,2940.0
4.902,2941.2
4.904,2942.4
4.906,2943.6
4.908,2944.8
4.91,2946.0
4.912,2947.2
4.914,2948.4
4.916,2949.6
4.918,2950.8
4.92,2952.0
4.922,2953.2
4.924,2954.4
4.926,2955.6
4.928,2956.8
4.93,2958.0
4.932,2959.2
4.934,2960.4
4.936,2961.6
4.938,2962.8
4.94,2964.0
4.942,2965.2
4.944,2966.4
4.946,2967.6
4.948,2968.8
4.95,2970.0
4.952,2971.2
4.954,2972.4
4.956,2973.6
4.958,2974.8
4.96,2976.0
4.962,2977.2
4.964,2978.4
4.966,2979.6
4.968,2980.8
4.97,2982.0
4.972,2983.2
4.974,2984.4
4.976,2985.6
4.978,2986.8
4.98,2988.0
4.982,2989.2
4.984,2990.4
4.986,2991.6
4.988,2992.8
4.99,2994.0
4.992,2995.2
4.994,2996.4
4.996,2997.6
4.998,2998.8
5.0,3000.0
5.002,3001.2
5.004,3002.4
5.006,3003.6
5.008,3004.8
5.01,3006.0
5.012,3007.2
5.014,3008.4
5.016,3009.6
5.018,3010.8
5.02,3012.0
5.022,3013.2
5.024,3014.4
5.026,3015.6
5.028,3016.8
5.03,3018.0
5.032,3019.2
5.034,3020.4
5.036,3021.6
5.038,3022.8
5.04,3024.0
5.042,3025.2
5.044,3026.4
5.046,3027.6
5.048,3028.8
5.05,3030.0
5.052,3031.2
5.054,3032.4
5.056,3033.6
5.058,3034.8
5.06,3036.0
5.062,3037.2
5.064,3038.4
5.066,3039.6
5.068,3040.8
5.07,3042.0
5.072,3043.2
5.074,3044.4
5.076,3045.6
5.078,3046.8
5.08,3048.0
5.082,3049.2
5.084,3050.4
5.086,3051.6
5.088,3052.8
5.09,3054.0
5.092,3055.2
5.094,3056.4
5.096,3057.6
5.098,3058.8
5.1,3060.0
5.102,3061.2
5.104,3062.4
5.106,3063.6
5.108,3064.8
5.11,3066.0
5.112,3067.2
5.114,3068.4
5.116,3069.6
5.118,3070.8
5.12,3072.0
5.122,3073.2
5.124,3074.4
5.126,3075.6
5.128,3076.8
5.13,3078.0
5.132,3079.2
5.134,3080.4
5.136,3081.6
5.138,3082.8
5.14,3084.0
5.142,3085.2
5.144,3086.4
5.146,3087.6
5.148,3088.8
5.15,3090.0
5.152,3091.2
5.154,3092.4
5.156,3093.6
5.158,3094.8
5.16,3096.0
5.162,3097.2
5.164,3098.4
5.166,3099.6
5.168,3100.8
5.17,3102.0
5.172,3103.2
5.174,3104.4
5.176,3105.6
5.178,3106.8
5.18,3108.0
5.182,3109.2
5.184,3110.4
5.186,3111.6
5.188,3112.8
5.19,3114.0
5.192,3115.2
5.194,3116.4
5.196,3117.6
5.198,3118.8
5.2,3120.0
5.202,3121.2
5.204,3122.4
5.206,3123.6
5.208,3124.8
5.21,3126.0
5.212,3127.2
5.214,3128.4
5.216,3129.6
5.218,3130.8
5.22,3132.0
5.222,3133.2
5.224,3134.4
5.226,3135.6
5.228,3136.8
5.23,3138.0
5.232,3139.2
5.234,3140.4
5.236,3141.6
5.238,3142.8
5.24,3144.0
5.242,3145.2
5.244,3146.4
5.246,3147.6
5.248,3148.8
5.25,3150.0
5.252,3151.2
5.254,3152.4
5.256,3153.6
5.258,3154.8
5.26,3156.0
5.262,3157.2
5.264,3158.4
5.266,3159.6
5.268,3160.8
5.27,3162.0
5.272,3163.2
5.274,3164.4
5.276,3165.6
5.278,3166.8
5.28,3168.0
5.282,3169.2
5.284,3170.4
5.286,3171.6
5.288,3172.8
5.29,3174.0
5.292,3175.2
5.294,3176.4
5.296,3177.6
5.298,3178.8
5.3,3180.0
5.302,3181.2
5.304,3182.4
5.306,3183.6
5.308,3184.8
5.31,3186.0
5.312,3187.2
5.314,3188.4
5.316,3189.6
5.318,3190.8
5.32,3192.0
5.322,3193.2
5.324,3194.4
5.326,3195.6
5.328,3196.8
5.33,3198.0
5.332,3199.2
5.334,3200.4
5.336,3201.6
5.338,3202.8
5.34,3204.0
5.342,3205.2
5.344,3206.4
5.346,3207.6
5.348,3208.8
5.35,3210.0
5.352,3211.2
5.354,3212.4
5.356,3213.6
5.358,3214.8
5.36,3216.0
5.362,3217.2
5.364,3218.4
5.366,3219.6
5.368,3220.8
5.37,3222.0
5.372,3223.2
5.374,3224.4
5.376,3225.6
5.378,3226.8
5.38,3228.0
5.382,3229.2
5.384,3230.4
5.386,3231.6
5.388,3232.8
5.39,3234.0
5.392,3235.2
5.394,3236.4
5.396,3237.6
5.398,3238.8
5.4,3240.0
5.402,3241.2
5.404,3242.4
5.406,3243.6
5.408,3244.8
5.41,3246.0
5.412,3247.2
5.414,3248.4
5.416,3249.6
5.418,3250.8
5.42,3252.0
5.422,3253.2
5.424,3254.4
5.426,3255.6
5.428,3256.8
5.43,3258.0
5.432,3259.2
5.434,3260.4
5.436,3261.6
5.438,3262.8
5.44,3264.0
5.442,3265.2
5.444,3266.4
5.446,3267.6
5.448,3268.8
5.45,3270.0
5.452,3271.2
5.454,3272.4
5.456,3273.6
5.458,3274.8
5.46,3276.0
5.462,3277.2
5.464,3278.4
5.466,3279.6
5.468,3280.8
5.47,3282.0
5.472,3283.2
5.474,3284.4
5.476,3285.6
5.478,3286.8
5.48,3288.0
5.482,3289.2
5.484,3290.4
5.486,3291.6
5.488,3292.8
5.49,3294.0
5.492,3295.2
5.494,3296.4
5.496,3297.6
5.498,3298.8
5.5,3300.0
5.502,3301.2
5.504,3302.4
5.506,3303.6
5.508,3304.8
5.51,3306.0
5.512,3307.2
5.514,3308.4
5.516,3309.6
5.518,3310.8
5.52,3312.0
5.522,3313.2
5.524,3314.4
5.526,3315.6
5.528,3316.8
5.53,3318.0
5.532,3319.2
5.534,3320.4
5.536,3321.6
5.538,3322.8
5.54,3324.0
5.542,3325.2
5.544,3326.4
5.546,3327.6
5.548,3328.8
5.55,3330.0
5.552,3331.2
5.554,3332.4
5.556,3333.6
5.558,3334.8
5.56,3336.0
5.562,3337.2
5.564,3338.4
5.566,3339.6
5.568,3340.8
5.57,3342.0
5.572,3343.2
5.574,3344.4
5.576,3345.6
5.578,3346.8
5.58,3348.0
5.582,3349.2
5.584,3350.4
5.586,3351.6
5.588,3352.8
5.59,3354.0
5.592,3355.2
5.594,3356.4
5.596,3357.6
5.598,3358.8
5.6,3360.0
5.602,3361.2
5.604,3362.4
5.606,3363.6
5.608,3364.8
5.61,3366.0
5.612,3367.2
5.614,3368.4
5.616,3369.6
5.618,3370.8
5.62,3372.0
5.622,3373.2
5.624,3374.4
5.626,3375.6
5.628,3376.8
5.63,3378.0
5.632,3379.2
5.634,3380.4
5.636,3381.6
5.638,3382.8
5.64,3384.0
5.642,3385.2
5.644,3386.4
5.646,3387.6
5.648,3388.8
5.65,3390.0
5.652,3391.2
5.654,3392.4
5.656,3393.6
5.658,3394.8
5.66,3396.0
5.662,3397.2
5.664,3398.4
5.666,3399.6
5.668,3400.8
5.67,3402.0
5.672,3403.2
5.674,3404.4
5.676,3405.6
5.678,3406.8
5.68,3408.0
5.682,3409.2
5.684,3410.4
5.686,3411.6
5.688,3412.8
5.69,3414.0
5.692,3415.2
5.694,3416.4
5.696,3417.6
5.698,3418.8
5.7,3420.0
5.702,3421.2
5.704,3422.4
5.706,3423.6
5.708,3424.8
5.71,3426.0
5.712,3427.2
5.714,3428.4
5.716,3429.6
5.718,3430.8
5.72,3432.0
5.722,3433.2
5.724,3434.4
5.726,3435.6
5.728,3436.8
5.73,3438.0
5.732,3439.2
5.734,3440.4
5.736,3441.6
5.738,3442.8
5.74,3444.0
5.742,3445.2
5.744,3446.4
5.746,3447.6
5.748,3448.8
5.75,3450.0
5.752,3451.2
5.754,3452.4
5.756,3453.6
5.758,3454.8
5.76,3456.0
5.762,3457.2
5.764,3458.4
5.766,3459.6
5.768,3460.8
5.77,3462.0
5.772,3463.2
5.774,3464.4
5.776,3465.6
5.778,3466.8
5.78,3468.0
5.782,3469.2
5.784,3470.4
5.786,3471.6
5.788,3472.8
5.79,3474.0
5.792,3475.2
5.794,3476.4
5.796,3477.6
5.798,3478.8
5.8,3480.0
5.802,3481.2
5.804,3482.4
5.806,3483.6
5.808,3484.8
5.81,3486.0
5.812,3487.2
5.814,3488.4
5.816,3489.6
5.818,3490.8
5.82,3492.0
5.822,3493.2
5.824,3494.4
5.826,3495.6
5.828,3496.8
5.83,3498.0
5.832,3499.2
5.834,3500.4
5.836,3501.6
5.838,3502.8
5.84,3504.0
5.842,3505.2
5.844,3506.4
5.846,3507.6
5.848,3508.8
5.85,3510.0
5.852,3511.2
5.854,3512.4
5.856,3513.6
5.858,3514.8
5.86,3516.0
5.862,3517.2
5.864,3518.4
5.866,3519.6
5.868,3520.8
5.87,3522.0
5.872,3523.2
5.874,3524.4
5.876,3525.6
5.878,3526.8
5.88,3528.0
5.882,3529.2
5.884,3530.4
5.886,3531.6
5.888,3532.8
5.89,3534.0
5.892,3535.2
5.894,3536.4
5.896,3537.6
5.898,3538.8
5.9,3540.0
5.902,3541.2
5.904,3542.4
5.906,3543.6
5.908,3544.8
5.91,3546.0
5.912,3547.2
5.914,3548.4
5.916,3549.6
5.918,3550.8
5.92,3552.0
5.922,3553.2
5.924,3554.4
5.926,3555.6
5.928,3556.8
5.93,3558.0
5.932,3559.2
5.934,3560.4
5.936,3561.6
5.938,3562.8
5.94,3564.0
5.942,3565.2
5.944,3566.4
5.946,3567.6
5.948,3568.8
5.95,3570.0
5.952,3571.2
5.954,3572.4
5.956,3573.6
5.958,3574.8
5.96,3576.0
5.962,3577.2
5.964,3578.4
5.966,3579.6
5.968,3580.8
5.97,3582.0
5.972,3583.2
5.974,3584.4
5.976,3585.6
5.978,3586.8
5.98,3588.0
5.982,3589.2
5.984,3590.4
5.986,3591.6
5.988,3592.8
5.99,3594.0
5.992,3595.2
5.994,3596.4
5.996,3597.6
5.998,3598.8
6.0,3600.0
6.002,3601.2
6.004,3602.4
6.006,3603.6
6.008,3604.8
6.01,3606.0
6.012,3607.2
6.014,3608.4
6.016,3609.6
6.018,3610.8
6.02,3612.0
6.022,3613.2
6.024,3614.4
6.026,3615.6
6.028,3616.8
6.03,3618.0
6.032,3619.2
6.034,3620.4
6.036,3621.6
6.038,3622.8
6.04,3624.0
6.042,3625.2
6.044,3626.4
6.046,3627.6
6.048,3628.8
6.05,3630.0
6.052,3631.2
6.054,3632.4
6.056,3633.6
6.058,3634.8
6.06,3636.0
6.062,3637.2
6.064,3638.4
6.066,3639.6
6.068,3640.8
6.07,3642.0
6.072,3643.2
6.074,3644.4
6.076,3645.6
6.078,3646.8
6.08,3648.0
6.082,3649.2
6.084,3650.4
6.086,3651.6
6.088,3652.8
6.09,3654.0
6.092,3655.2
6.094,3656.4
6.096,3657.6
6.098,3658.8
6.1,3660.0
6.102,3661.2
6.104,3662.4
6.106,3663.6
6.108,3664.8
6.11,3666.0
6.112,3667.2
6.114,3668.4
6.116,3669.6
6.118,3670.8
6.12,3672.0
6.122,3673.2
6.124,3674.4
6.126,3675.6
6.128,3676.8
6.13,3678.0
6.132,3679.2
6.134,3680.4
6.136,3681.6
6.138,3682.8
6.14,3684.0
6.142,3685.2
6.144,3686.4
6.146,3687.6
6.148,3688.8
6.15,3690.0
6.152,3691.2
6.154,3692.4
6.156,3693.6
6.158,3694.8
6.16,3696.0
6.162,3697.2
6.164,3698.4
6.166,3699.6
6.168,3700.8
6.17,3702.0
6.172,3703.2
6.174,3704.4
6.176,3705.6
6.178,3706.8
6.18,3708.0
6.182,3709.2
6.184,3710.4
6.186,3711.6
6.188,3712.8
6.19,3714.0
6.192,3715.2
6.194,3716.4
6.196,3717.6
6.198,3718.8
6.2,3720.0
6.202,3721.2
6.204,3722.4
6.206,3723.6
6.208,3724.8
6.21,3726.0
6.212,3727.2
6.214,3728.4
6.216,3729.6
6.218,3730.8
6.22,3732.0
6.222,3733.2
6.224,3734.4
6.226,3735.6
6.228,3736.8
6.23,3738.0
6.232,3739.2
6.234,3740.4
6.236,3741.6
6.238,3742.8
6.24,3744.0
6.242,3745.2
6.244,3746.4
6.246,3747.6
6.248,3748.8
6.25,3750.0
6.252,3751.2
6.254,3752.4
6.256,3753.6
6.258,3754.8
6.26,3756.0
6.262,3757.2
6.264,3758.4
6.266,3759.6
6.268,3760.8
6.27,3762.0
6.272,3763.2
6.274,3764.4
6.276,3765.6
6.278,3766.8
6.28,3768.0
6.282,3769.2
6.284,3770.4
6.286,3771.6
6.288,3772.8
6.29,3774.0
6.292,3775.2
6.294,3776.4
6.296,3777.6
6.298,3778.8
6.3,3780.0
6.302,3781.2
6.304,3782.4
6.306,3783.6
6.308,3784.8
6.31,3786.0
6.312,3787.2
6.314,3788.4
6.316,3789.6
6.318,3790.8
6.32,3792.0
6.322,3793.2
6.324,3794.4
6.326,3795.6
6.328,3796.8
6.33,3798.0
6.332,3799.2
6.334,3800.4
6.336,3801.6
6.338,3802.8
6.34,3804.0
6.342,3805.2
6.344,3806.4
6.346,3807.6
6.348,3808.8
6.35,3810.0
6.352,3811.2
6.354,3812.4
6.356,3813.6
6.358,3814.8
6.36,3816.0
6.362,3817.2
6.364,3818.4
6.366,3819.6
6.368,3820.8
6.37,3822.0
6.372,3823.2
6.374,3824.4
6.376,3825.6
6.378,3826.8
6.38,3828.0
6.382,3829.2
6.384,3830.4
6.386,3831.6
6.388,3832.8
6.39,3834.0
6.392,3835.2
6.394,3836.4
6.396,3837.6
6.398,3838.8
6.4,3840.0
6.402,3841.2
6.404,3842.4
