3.11,3.62937
3.112,3.634038
3.114,3.638709
3.116,3.643383
3.118,3.64806
3.12,3.65274
3.122,3.657423
3.124,3.662109
3.126,3.666798
3.128,3.67149
3.13,3.676185
3.132,3.680883
3.134,3.685584
3.136,3.690288
3.138,3.694995
3.14,3.699705
3.142,3.704418
3.144,3.709134
3.146,3.713853
3.148,3.718575
3.15,3.7233
3.152,3.728028
3.154,3.732759
3.156,3.737493
3.158,3.74223
3.16,3.74697
3.162,3.751713
3.164,3.756459
3.166,3.761208
3.168,3.76596
3.17,3.770715
3.172,3.775473
3.174,3.780234
3.176,3.784998
3.178,3.789765
3.18,3.794535
3.182,3.799308
3.184,3.804084
3.186,3.808863
3.188,3.813645
3.19,3.81843
3.192,3.823218
3.194,3.828009
3.196,3.832803
3.198,3.8376
3.2,3.8424
3.202,3.847203
3.204,3.852009
3.206,3.856818
3.208,3.86163
3.21,3.866445
3.212,3.871263
3.214,3.876084
3.216,3.880908
3.218,3.885735
3.22,3.890565
3.222,3.895398
3.224,3.900234
3.226,3.905073
3.228,3.909915
3.23,3.91476
3.232,3.919608
3.234,3.924459
3.236,3.929313
3.238,3.93417
3.24,3.93903
3.242,3.943893
3.244,3.948759
3.246,3.953628
3.248,3.9585
3.25,3.963375
3.252,3.968253
3.254,3.973134
3.256,3.978018
3.258,3.982905
3.26,3.987795
3.262,3.992688
3.264,3.997584
3.266,4.002483
3.268,4.007385
3.27,4.01229
3.272,4.017198
3.274,4.022109
3.276,4.027023
3.278,4.03194
3.28,4.03686
3.282,4.041783
3.284,4.046709
3.286,4.051638
3.288,4.05657
3.29,4.061505
3.292,4.066443
3.294,4.071384
3.296,4.076328
3.298,4.081275
3.3,4.086225
3.302,4.091178
3.304,4.096134
3.306,4.101093
3.308,4.106055
3.31,4.11102
3.312,4.115988
3.314,4.120959
3.316,4.125933
3.318,4.13091
3.32,4.13589
3.322,4.140873
3.324,4.145859
3.326,4.150848
3.328,4.15584
3.33,4.160835
3.332,4.165833
3.334,4.170834
3.336,4.175838
3.338,4.180845
3.34,4.185855
3.342,4.190868
3.344,4.195884
3.346,4.200903
3.348,4.205925
3.35,4.21095
3.352,4.215978
3.354,4.221009
3.356,4.226043
3.358,4.23108
3.36,4.23612
3.362,4.241163
3.364,4.246209
3.366,4.251258
3.368,4.25631
3.37,4.261365
3.372,4.266423
3.374,4.271484
3.376,4.276548
3.378,4.281615
3.38,4.286685
3.382,4.291758
3.384,4.296834
3.386,4.301913
3.388,4.306995
3.39,4.31208
3.392,4.317168
3.394,4.322259
3.396,4.327353
3.398,4.33245
3.4,4.33755
3.402,4.342653
3.404,4.347759
3.406,4.352868
3.408,4.35798
3.41,4.363095
3.412,4.368213
3.414,4.373334
3.416,4.378458
3.418,4.383585
3.42,4.388715
3.422,4.393848
3.424,4.398984
3.426,4.404123
3.428,4.409265
3.43,4.41441
3.432,4.419558
3.434,4.424709
3.436,4.429863
3.438,4.43502
3.44,4.44018
3.442,4.445343
3.444,4.450509
3.446,4.455678
3.448,4.46085
3.45,4.466025
3.452,4.471203
3.454,4.476384
3.456,4.481568
3.458,4.486755
3.46,4.491945
3.462,4.497138
3.464,4.502334
3.466,4.507533
3.468,4.512735
3.47,4.51794
3.472,4.523148
3.474,4.528359
3.476,4.533573
3.478,4.53879
3.48,4.54401
3.482,4.549233
3.484,4.554459
3.486,4.559688
3.488,4.56492
3.49,4.570155
3.492,4.575393
3.494,4.580634
3.496,4.585878
3.498,4.591125
3.5,4.596375
3.502,4.601628
3.504,4.606884
3.506,4.612143
3.508,4.617405
3.51,4.62267
3.512,4.627938
3.514,4.633209
3.516,4.638483
3.518,4.64376
3.52,4.64904
3.522,4.654323
3.524,4.659609
3.526,4.664898
3.528,4.67019
3.53,4.675485
3.532,4.680783
3.534,4.686084
3.536,4.691388
3.538,4.696695
3.54,4.702005
3.542,4.707318
3.544,4.712634
3.546,4.717953
3.548,4.723275
3.55,4.7286
3.552,4.733928
3.554,4.739259
3.556,4.744593
3.558,4.74993
3.56,4.75527
3.562,4.760613
3.564,4.765959
3.566,4.771308
3.568,4.77666
3.57,4.782015
3.572,4.787373
3.574,4.792734
3.576,4.798098
3.578,4.803465
3.58,4.808835
3.582,4.814208
3.584,4.819584
3.586,4.824963
3.588,4.830345
3.59,4.83573
3.592,4.841118
3.594,4.846509
3.596,4.851903
3.598,4.8573
3.6,4.8627
3.602,4.868103
3.604,4.873509
3.606,4.878918
3.608,4.88433
3.61,4.889745
3.612,4.895163
3.614,4.900584
3.616,4.906008
3.618,4.911435
3.62,4.916865
3.622,4.922298
3.624,4.927734
3.626,4.933173
3.628,4.938615
3.63,4.94406
3.632,4.949508
3.634,4.954959
3.636,4.960413
3.638,4.96587
3.64,4.97133
3.642,4.976793
3.644,4.982259
3.646,4.987728
3.648,4.9932
3.65,4.998675
3.652,5.004153
3.654,5.009634
3.656,5.015118
3.658,5.020605
3.66,5.026095
3.662,5.031588
3.664,5.037084
3.666,5.042583
3.668,5.048085
3.67,5.05359
3.672,5.059098
3.674,5.064609
3.676,5.070123
3.678,5.07564
3.68,5.08116
3.682,5.086683
3.684,5.092209
3.686,5.097738
3.688,5.10327
3.69,5.108805
3.692,5.114343
3.694,5.119884
3.696,5.125428
3.698,5.130975
3.7,5.136525
3.702,5.142078
3.704,5.147634
3.706,5.153193
3.708,5.158755
3.71,5.16432
3.712,5.169888
3.714,5.175459
3.716,5.181033
3.718,5.18661
3.72,5.19219
3.722,5.197773
3.724,5.203359
3.726,5.208948
3.728,5.21454
3.73,5.220135
3.732,5.225733
3.734,5.231334
3.736,5.236938
3.738,5.242545
3.74,5.248155
3.742,5.253768
3.744,5.259384
3.746,5.265003
3.748,5.270625
3.75,5.27625
3.752,5.281878
3.754,5.287509
3.756,5.293143
3.758,5.29878
3.76,5.30442
3.762,5.310063
3.764,5.315709
3.766,5.321358
3.768,5.32701
3.77,5.332665
3.772,5.338323
3.774,5.343984
3.776,5.349648
3.778,5.355315
3.78,5.360985
3.782,5.366658
3.784,5.372334
3.786,5.378013
3.788,5.383695
3.79,5.38938
3.792,5.395068
3.794,5.400759
3.796,5.406453
3.798,5.41215
3.8,5.41785
3.802,5.423553
3.804,5.429259
3.806,5.434968
3.808,5.44068
3.81,5.446395
3.812,5.452113
3.814,5.457834
3.816,5.463558
3.818,5.469285
3.82,5.475015
3.822,5.480748
3.824,5.486484
3.826,5.492223
3.828,5.497965
3.83,5.50371
3.832,5.509458
3.834,5.515209
3.836,5.520963
3.838,5.52672
3.84,5.53248
3.842,5.538243
3.844,5.544009
3.846,5.549778
3.848,5.55555
3.85,5.561325
3.852,5.567103
3.854,5.572884
3.856,5.578668
3.858,5.584455
3.86,5.590245
3.862,5.596038
3.864,5.601834
3.866,5.607633
3.868,5.613435
3.87,5.61924
3.872,5.625048
3.874,5.630859
3.876,5.636673
3.878,5.64249
3.88,5.64831
3.882,5.654133
3.884,5.659959
3.886,5.665788
3.888,5.67162
3.89,5.677455
3.892,5.683293
3.894,5.689134
3.896,5.694978
3.898,5.700825
3.9,5.706675
3.902,5.712528
3.904,5.718384
3.906,5.724243
3.908,5.730105
3.91,5.73597
3.912,5.741838
3.914,5.747709
3.916,5.753583
3.918,5.75946
3.92,5.76534
3.922,5.771223
3.924,5.777109
3.926,5.782998
3.928,5.78889
3.93,5.794785
3.932,5.800683
3.934,5.806584
3.936,5.812488
3.938,5.818395
3.94,5.824305
3.942,5.830218
3.944,5.836134
3.946,5.842053
3.948,5.847975
3.95,5.8539
3.952,5.859828
3.954,5.865759
3.956,5.871693
3.958,5.87763
3.96,5.88357
3.962,5.889513
3.964,5.895459
3.966,5.901408
3.968,5.90736
3.97,5.913315
3.972,5.919273
3.974,5.925234
3.976,5.931198
3.978,5.937165
3.98,5.943135
3.982,5.949108
3.984,5.955084
3.986,5.961063
3.988,5.967045
3.99,5.97303
3.992,5.979018
3.994,5.985009
3.996,5.991003
3.998,5.997
4.0,6.003
4.002,6.009003
4.004,6.015009
4.006,6.021018
4.008,6.02703
4.01,6.033045
4.012,6.039063
4.014,6.045084
4.016,6.051108
4.018,6.057135
4.02,6.063165
4.022,6.069198
4.024,6.075234
4.026,6.081273
4.028,6.087315
4.03,6.09336
4.032,6.099408
4.034,6.105459
4.036,6.111513
4.038,6.11757
4.04,6.12363
4.042,6.129693
4.044,6.135759
4.046,6.141828
4.048,6.1479
4.05,6.153975
4.052,6.160053
4.054,6.166134
4.056,6.172218
4.058,6.178305
4.06,6.184395
4.062,6.190488
4.064,6.196584
4.066,6.202683
4.068,6.208785
4.07,6.21489
4.072,6.220998
4.074,6.227109
4.076,6.233223
4.078,6.23934
4.08,6.24546
4.082,6.251583
4.084,6.257709
4.086,6.263838
4.088,6.26997
4.09,6.276105
4.092,6.282243
4.094,6.288384
4.096,6.294528
4.098,6.300675
4.1,6.306825
4.102,6.312978
4.104,6.319134
4.106,6.325293
4.108,6.331455
4.11,6.33762
4.112,6.343788
4.114,6.349959
4.116,6.356133
4.118,6.36231
4.12,6.36849
4.122,6.374673
4.124,6.380859
4.126,6.387048
4.128,6.39324
4.13,6.399435
4.132,6.405633
4.134,6.411834
4.136,6.418038
4.138,6.424245
4.14,6.430455
4.142,6.436668
4.144,6.442884
4.146,6.449103
4.148,6.455325
4.15,6.46155
4.152,6.467778
4.154,6.474009
4.156,6.480243
4.158,6.48648
4.16,6.49272
4.162,6.498963
4.164,6.505209
4.166,6.511458
4.168,6.51771
4.17,6.523965
4.172,6.530223
4.174,6.536484
4.176,6.542748
4.178,6.549015
4.18,6.555285
4.182,6.561558
4.184,6.567834
4.186,6.574113
4.188,6.580395
4.19,6.58668
4.192,6.592968
4.194,6.599259
4.196,6.605553
4.198,6.61185
4.2,6.61815
4.202,6.624453
4.204,6.630759
4.206,6.637068
4.208,6.64338
4.21,6.649695
4.212,6.656013
4.214,6.662334
4.216,6.668658
4.218,6.674985
4.22,6.681315
4.222,6.687648
4.224,6.693984
4.226,6.700323
4.228,6.706665
4.23,6.71301
4.232,6.719358
4.234,6.725709
4.236,6.732063
4.238,6.73842
4.24,6.74478
4.242,6.751143
4.244,6.757509
4.246,6.763878
4.248,6.77025
4.25,6.776625
4.252,6.783003
4.254,6.789384
4.256,6.795768
4.258,6.802155
4.26,6.808545
4.262,6.814938
4.264,6.821334
4.266,6.827733
4.268,6.834135
4.27,6.84054
4.272,6.846948
4.274,6.853359
4.276,6.859773
4.278,6.86619
4.28,6.87261
4.282,6.879033
4.284,6.885459
4.286,6.891888
4.288,6.89832
4.29,6.904755
4.292,6.911193
4.294,6.917634
4.296,6.924078
4.298,6.930525
4.3,6.936975
4.302,6.943428
4.304,6.949884
4.306,6.956343
4.308,6.962805
4.31,6.96927
4.312,6.975738
4.314,6.982209
4.316,6.988683
4.318,6.99516
4.32,7.00164
4.322,7.008123
4.324,7.014609
4.326,7.021098
4.328,7.02759
4.33,7.034085
4.332,7.040583
4.334,7.047084
4.336,7.053588
4.338,7.060095
4.34,7.066605
4.342,7.073118
4.344,7.079634
4.346,7.086153
4.348,7.092675
4.35,7.0992
4.352,7.105728
4.354,7.112259
4.356,7.118793
4.358,7.12533
4.36,7.13187
4.362,7.138413
4.364,7.144959
4.366,7.151508
4.368,7.15806
4.37,7.164615
4.372,7.171173
4.374,7.177734
4.376,7.184298
4.378,7.190865
4.38,7.197435
4.382,7.204008
4.384,7.210584
4.386,7.217163
4.388,7.223745
4.39,7.23033
4.392,7.236918
4.394,7.243509
4.396,7.250103
4.398,7.2567
4.4,7.2633
4.402,7.269903
4.404,7.276509
4.406,7.283118
4.408,7.28973
4.41,7.296345
4.412,7.302963
4.414,7.309584
4.416,7.316208
4.418,7.322835
4.42,7.329465
4.422,7.336098
4.424,7.342734
4.426,7.349373
4.428,7.356015
4.43,7.36266
4.432,7.369308
4.434,7.375959
4.436,7.382613
4.438,7.38927
4.44,7.39593
4.442,7.402593
4.444,7.409259
4.446,7.415928
4.448,7.4226
4.45,7.429275
4.452,7.435953
4.454,7.442634
4.456,7.449318
4.458,7.456005
4.46,7.462695
4.462,7.469388
4.464,7.476084
4.466,7.482783
4.468,7.489485
4.47,7.49619
4.472,7.502898
4.474,7.509609
4.476,7.516323
4.478,7.52304
4.48,7.52976
4.482,7.536483
4.484,7.543209
4.486,7.549938
4.488,7.55667
4.49,7.563405
4.492,7.570143
4.494,7.576884
4.496,7.583628
4.498,7.590375
4.5,7.597125
4.502,7.603878
4.504,7.610634
4.506,7.617393
4.508,7.624155
4.51,7.63092
4.512,7.637688
4.514,7.644459
4.516,7.651233
4.518,7.65801
4.52,7.66479
4.522,7.671573
4.524,7.678359
4.526,7.685148
4.528,7.69194
4.53,7.698735
4.532,7.705533
4.534,7.712334
4.536,7.719138
4.538,7.725945
4.54,7.732755
4.542,7.739568
4.544,7.746384
4.546,7.753203
4.548,7.760025
4.55,7.76685
4.552,7.773678
4.554,7.780509
4.556,7.787343
4.558,7.79418
4.56,7.80102
4.562,7.807863
4.564,7.814709
4.566,7.821558
4.568,7.82841
4.57,7.835265
4.572,7.842123
4.574,7.848984
4.576,7.855848
4.578,7.862715
4.58,7.869585
4.582,7.876458
4.584,7.883334
4.586,7.890213
4.588,7.897095
4.59,7.90398
4.592,7.910868
4.594,7.917759
4.596,7.924653
4.598,7.93155
4.6,7.93845
4.602,7.945353
4.604,7.952259
4.606,7.959168
4.608,7.96608
4.61,7.972995
4.612,7.979913
4.614,7.986834
4.616,7.993758
4.618,8.000685
4.62,8.007615
4.622,8.014548
4.624,8.021484
4.626,8.028423
4.628,8.035365
4.63,8.04231
4.632,8.049258
4.634,8.056209
4.636,8.063163
4.638,8.07012
4.64,8.07708
4.642,8.084043
4.644,8.091009
4.646,8.097978
4.648,8.10495
4.65,8.111925
4.652,8.118903
4.654,8.125884
4.656,8.132868
4.658,8.139855
4.66,8.146845
4.662,8.153838
4.664,8.160834
4.666,8.167833
4.668,8.174835
4.67,8.18184
4.672,8.188848
4.674,8.195859
4.676,8.202873
4.678,8.20989
4.68,8.21691
4.682,8.223933
4.684,8.230959
4.686,8.237988
4.688,8.24502
4.69,8.252055
4.692,8.259093
4.694,8.266134
4.696,8.273178
4.698,8.280225
4.7,8.287275
4.702,8.294328
4.704,8.301384
4.706,8.308443
4.708,8.315505
4.71,8.32257
4.712,8.329638
4.714,8.336709
4.716,8.343783
4.718,8.35086
4.72,8.35794
4.722,8.365023
4.724,8.372109
4.726,8.379198
4.728,8.38629
4.73,8.393385
4.732,8.400483
4.734,8.407584
4.736,8.414688
4.738,8.421795
4.74,8.428905
4.742,8.436018
4.744,8.443134
4.746,8.450253
4.748,8.457375
4.75,8.4645
4.752,8.471628
4.754,8.478759
4.756,8.485893
4.758,8.49303
4.76,8.50017
4.762,8.507313
4.764,8.514459
4.766,8.521608
4.768,8.52876
4.77,8.535915
4.772,8.543073
4.774,8.550234
4.776,8.557398
4.778,8.564565
4.78,8.571735
4.782,8.578908
4.784,8.586084
4.786,8.593263
4.788,8.600445
4.79,8.60763
4.792,8.614818
4.794,8.622009
4.796,8.629203
4.798,8.6364
4.8,8.6436
4.802,8.650803
4.804,8.658009
4.806,8.665218
4.808,8.67243
4.81,8.679645
4.812,8.686863
4.814,8.694084
4.816,8.701308
4.818,8.708535
4.82,8.715765
4.822,8.722998
4.824,8.730234
4.826,8.737473
4.828,8.744715
4.83,8.75196
4.832,8.759208
4.834,8.766459
4.836,8.773713
4.838,8.78097
4.84,8.78823
4.842,8.795493
4.844,8.802759
4.846,8.810028
4.848,8.8173
4.85,8.824575
4.852,8.831853
4.854,8.839134
4.856,8.846418
4.858,8.853705
4.86,8.860995
4.862,8.868288
4.864,8.875584
4.866,8.882883
4.868,8.890185
4.87,8.89749
4.872,8.904798
4.874,8.912109
4.876,8.919423
4.878,8.92674
4.88,8.93406
4.882,8.941383
4.884,8.948709
4.886,8.956038
4.888,8.96337
4.89,8.970705
4.892,8.978043
4.894,8.985384
4.896,8.992728
4.898,9.000075
4.9,9.007425
4.902,9.014778
4.904,9.022134
4.906,9.029493
4.908,9.036855
4.91,9.04422
4.912,9.051588
4.914,9.058959
4.916,9.066333
4.918,9.07371
4.92,9.08109
4.922,9.088473
4.924,9.095859
4.926,9.103248
4.928,9.11064
4.93,9.118035
4.932,9.125433
4.934,9.132834
4.936,9.140238
4.938,9.147645
4.94,9.155055
4.942,9.162468
4.944,9.169884
4.946,9.177303
4.948,9.184725
4.95,9.19215
4.952,9.199578
4.954,9.207009
4.956,9.214443
4.958,9.22188
4.96,9.22932
4.962,9.236763
4.964,9.244209
4.966,9.251658
4.968,9.25911
4.97,9.266565
4.972,9.274023
4.974,9.281484
4.976,9.288948
4.978,9.296415
4.98,9.303885
4.982,9.311358
4.984,9.318834
4.986,9.326313
4.988,9.333795
4.99,9.34128
4.992,9.348768
4.994,9.356259
4.996,9.363753
4.998,9.37125
5.0,9.37875
5.002,9.386253
5.004,9.393759
5.006,9.401268
5.008,9.40878
5.01,9.416295
5.012,9.423813
5.014,9.431334
5.016,9.438858
5.018,9.446385
5.02,9.453915
5.022,9.461448
5.024,9.468984
5.026,9.476523
5.028,9.484065
5.03,9.49161
5.032,9.499158
5.034,9.506709
5.036,9.514263
5.038,9.52182
5.04,9.52938
5.042,9.536943
5.044,9.544509
5.046,9.552078
5.048,9.55965
5.05,9.567225
5.052,9.574803
5.054,9.582384
5.056,9.589968
5.058,9.597555
5.06,9.605145
5.062,9.612738
5.064,9.620334
5.066,9.627933
5.068,9.635535
5.07,9.64314
5.072,9.650748
5.074,9.658359
5.076,9.665973
5.078,9.67359
5.08,9.68121
5.082,9.688833
5.084,9.696459
5.086,9.704088
5.088,9.71172
5.09,9.719355
5.092,9.726993
5.094,9.734634
5.096,9.742278
5.098,9.749925
5.1,9.757575
5.102,9.765228
5.104,9.772884
5.106,9.780543
5.108,9.788205
5.11,9.79587
5.112,9.803538
5.114,9.811209
5.116,9.818883
5.118,9.82656
5.12,9.83424
5.122,9.841923
5.124,9.849609
5.126,9.857298
5.128,9.86499
5.13,9.872685
5.132,9.880383
5.134,9.888084
5.136,9.895788
5.138,9.903495
5.14,9.911205
5.142,9.918918
5.144,9.926634
5.146,9.934353
5.148,9.942075
5.15,9.9498
5.152,9.957528
5.154,9.965259
5.156,9.972993
5.158,9.98073
5.16,9.98847
5.162,9.996213
5.164,10.003959
5.166,10.011708
5.168,10.01946
5.17,10.027215
5.172,10.034973
5.174,10.042734
5.176,10.050498
5.178,10.058265
5.18,10.066035
5.182,10.073808
5.184,10.081584
5.186,10.089363
5.188,10.097145
5.19,10.10493
5.192,10.112718
5.194,10.120509
5.196,10.128303
5.198,10.1361
5.2,10.1439
5.202,10.151703
5.204,10.159509
5.206,10.167318
5.208,10.17513
5.21,10.182945
5.212,10.190763
5.214,10.198584
5.216,10.206408
5.218,10.214235
5.22,10.222065
5.222,10.229898
5.224,10.237734
5.226,10.245573
5.228,10.253415
5.23,10.26126
5.232,10.269108
5.234,10.276959
5.236,10.284813
5.238,10.29267
5.24,10.30053
5.242,10.308393
5.244,10.316259
5.246,10.324128
5.248,10.332
5.25,10.339875
5.252,10.347753
5.254,10.355634
5.256,10.363518
5.258,10.371405
5.26,10.379295
5.262,10.387188
5.264,10.395084
5.266,10.402983
5.268,10.410885
5.27,10.41879
5.272,10.426698
5.274,10.434609
5.276,10.442523
5.278,10.45044
5.28,10.45836
5.282,10.466283
5.284,10.474209
5.286,10.482138
5.288,10.49007
5.29,10.498005
5.292,10.505943
5.294,10.513884
5.296,10.521828
5.298,10.529775
5.3,10.537725
5.302,10.545678
5.304,10.553634
5.306,10.561593
5.308,10.569555
5.31,10.57752
5.312,10.585488
5.314,10.593459
5.316,10.601433
5.318,10.60941
5.32,10.61739
5.322,10.625373
5.324,10.633359
5.326,10.641348
5.328,10.64934
5.33,10.657335
5.332,10.665333
5.334,10.673334
5.336,10.681338
5.338,10.689345
5.34,10.697355
5.342,10.705368
5.344,10.713384
5.346,10.721403
5.348,10.729425
5.35,10.73745
5.352,10.745478
5.354,10.753509
5.356,10.761543
5.358,10.76958
5.36,10.77762
5.362,10.785663
5.364,10.793709
5.366,10.801758
5.368,10.80981
5.37,10.817865
5.372,10.825923
5.374,10.833984
5.376,10.842048
5.378,10.850115
5.38,10.858185
5.382,10.866258
5.384,10.874334
5.386,10.882413
5.388,10.890495
5.39,10.89858
5.392,10.906668
5.394,10.914759
5.396,10.922853
5.398,10.93095
5.4,10.93905
5.402,10.947153
5.404,10.955259
5.406,10.963368
5.408,10.97148
5.41,10.979595
5.412,10.987713
5.414,10.995834
5.416,11.003958
5.418,11.012085
5.42,11.020215
5.422,11.028348
5.424,11.036484
5.426,11.044623
5.428,11.052765
5.43,11.06091
5.432,11.069058
5.434,11.077209
5.436,11.085363
5.438,11.09352
5.44,11.10168
5.442,11.109843
5.444,11.118009
5.446,11.126178
5.448,11.13435
5.45,11.142525
5.452,11.150703
5.454,11.158884
5.456,11.167068
5.458,11.175255
5.46,11.183445
5.462,11.191638
5.464,11.199834
5.466,11.208033
5.468,11.216235
5.47,11.22444
5.472,11.232648
5.474,11.240859
5.476,11.249073
5.478,11.25729
5.48,11.26551
5.482,11.273733
5.484,11.281959
5.486,11.290188
5.488,11.29842
5.49,11.306655
5.492,11.314893
5.494,11.323134
5.496,11.331378
5.498,11.339625
5.5,11.347875
5.502,11.356128
5.504,11.364384
5.506,11.372643
5.508,11.380905
5.51,11.38917
5.512,11.397438
5.514,11.405709
5.516,11.413983
5.518,11.42226
5.52,11.43054
5.522,11.438823
5.524,11.447109
5.526,11.455398
5.528,11.46369
5.53,11.471985
5.532,11.480283
5.534,11.488584
5.536,11.496888
5.538,11.505195
5.54,11.513505
5.542,11.521818
5.544,11.530134
5.546,11.538453
5.548,11.546775
5.55,11.5551
5.552,11.563428
5.554,11.571759
5.556,11.580093
5.558,11.58843
5.56,11.59677
5.562,11.605113
5.564,11.613459
5.566,11.621808
5.568,11.63016
5.57,11.638515
5.572,11.646873
5.574,11.655234
5.576,11.663598
5.578,11.671965
5.58,11.680335
5.582,11.688708
5.584,11.697084
5.586,11.705463
5.588,11.713845
5.59,11.72223
5.592,11.730618
5.594,11.739009
5.596,11.747403
5.598,11.7558
5.6,11.7642
5.602,11.772603
5.604,11.781009
5.606,11.789418
5.608,11.79783
5.61,11.806245
5.612,11.814663
5.614,11.823084
5.616,11.831508
5.618,11.839935
5.62,11.848365
5.622,11.856798
5.624,11.865234
5.626,11.873673
5.628,11.882115
5.63,11.89056
5.632,11.899008
5.634,11.907459
5.636,11.915913
5.638,11.92437
5.64,11.93283
5.642,11.941293
5.644,11.949759
5.646,11.958228
5.648,11.9667
5.65,11.975175
5.652,11.983653
5.654,11.992134
5.656,12.000618
5.658,12.009105
5.66,12.017595
5.662,12.026088
5.664,12.034584
5.666,12.043083
5.668,12.051585
5.67,12.06009
5.672,12.068598
5.674,12.077109
5.676,12.085623
5.678,12.09414
5.68,12.10266
5.682,12.111183
5.684,12.119709
5.686,12.128238
5.688,12.13677
5.69,12.145305
5.692,12.153843
5.694,12.162384
5.696,12.170928
5.698,12.179475
5.7,12.188025
5.702,12.196578
5.704,12.205134
5.706,12.213693
5.708,12.222255
5.71,12.23082
5.712,12.239388
5.714,12.247959
5.716,12.256533
5.718,12.26511
5.72,12.27369
5.722,12.282273
5.724,12.290859
5.726,12.299448
5.728,12.30804
5.73,12.316635
5.732,12.325233
5.734,12.333834
5.736,12.342438
5.738,12.351045
5.74,12.359655
5.742,12.368268
5.744,12.376884
5.746,12.385503
5.748,12.394125
5.75,12.40275
5.752,12.411378
5.754,12.420009
5.756,12.428643
5.758,12.43728
5.76,12.44592
5.762,12.454563
5.764,12.463209
5.766,12.471858
5.768,12.48051
5.77,12.489165
5.772,12.497823
5.774,12.506484
5.776,12.515148
5.778,12.523815
5.78,12.532485
5.782,12.541158
5.784,12.549834
5.786,12.558513
5.788,12.567195
5.79,12.57588
5.792,12.584568
5.794,12.593259
5.796,12.601953
5.798,12.61065
5.8,12.61935
5.802,12.628053
5.804,12.636759
5.806,12.645468
5.808,12.65418
5.81,12.662895
5.812,12.671613
5.814,12.680334
5.816,12.689058
5.818,12.697785
5.82,12.706515
5.822,12.715248
5.824,12.723984
5.826,12.732723
5.828,12.741465
5.83,12.75021
5.832,12.758958
5.834,12.767709
5.836,12.776463
5.838,12.78522
5.84,12.79398
5.842,12.802743
5.844,12.811509
5.846,12.820278
5.848,12.82905
5.85,12.837825
5.852,12.846603
5.854,12.855384
5.856,12.864168
5.858,12.872955
5.86,12.881745
5.862,12.890538
5.864,12.899334
5.866,12.908133
5.868,12.916935
5.87,12.92574
5.872,12.934548
5.874,12.943359
5.876,12.952173
5.878,12.96099
5.88,12.96981
5.882,12.978633
5.884,12.987459
5.886,12.996288
5.888,13.00512
5.89,13.013955
5.892,13.022793
5.894,13.031634
5.896,13.040478
5.898,13.049325
5.9,13.058175
5.902,13.067028
5.904,13.075884
5.906,13.084743
5.908,13.093605
5.91,13.10247
5.912,13.111338
5.914,13.120209
5.916,13.129083
5.918,13.13796
5.92,13.14684
5.922,13.155723
5.924,13.164609
5.926,13.173498
5.928,13.18239
5.93,13.191285
5.932,13.200183
5.934,13.209084
5.936,13.217988
5.938,13.226895
5.94,13.235805
5.942,13.244718
5.944,13.253634
5.946,13.262553
5.948,13.271475
5.95,13.2804
5.952,13.289328
5.954,13.298259
5.956,13.307193
5.958,13.31613
5.96,13.32507
5.962,13.334013
5.964,13.342959
5.966,13.351908
5.968,13.36086
5.97,13.369815
5.972,13.378773
5.974,13.387734
5.976,13.396698
5.978,13.405665
5.98,13.414635
5.982,13.423608
5.984,13.432584
5.986,13.441563
5.988,13.450545
5.99,13.45953
5.992,13.468518
5.994,13.477509
5.996,13.486503
5.998,13.4955
6.0,13.5045
6.002,13.513503
6.004,13.522509
6.006,13.531518
6.008,13.54053
6.01,13.549545
6.012,13.558563
6.014,13.567584
6.016,13.576608
6.018,13.585635
6.02,13.594665
6.022,13.603698
6.024,13.612734
6.026,13.621773
6.028,13.630815
6.03,13.63986
6.032,13.648908
6.034,13.657959
6.036,13.667013
6.038,13.67607
6.04,13.68513
6.042,13.694193
6.044,13.703259
6.046,13.712328
6.048,13.7214
6.05,13.730475
6.052,13.739553
6.054,13.748634
6.056,13.757718
6.058,13.766805
6.06,13.775895
6.062,13.784988
6.064,13.794084
6.066,13.803183
6.068,13.812285
6.07,13.82139
6.072,13.830498
6.074,13.839609
6.076,13.848723
6.078,13.85784
6.08,13.86696
6.082,13.876083
6.084,13.885209
6.086,13.894338
6.088,13.90347
6.09,13.912605
6.092,13.921743
6.094,13.930884
6.096,13.940028
6.098,13.949175
6.1,13.958325
6.102,13.967478
6.104,13.976634
6.106,13.985793
6.108,13.994955
6.11,14.00412
6.112,14.013288
6.114,14.022459
6.116,14.031633
6.118,14.04081
