2.142,-1285.2000000000257
2.144,-1286.4000000000258
2.146,-1287.6000000000258
2.148,-1288.8000000000259
2.15,-1290.000000000026
2.152,-1291.200000000026
2.154,-1292.400000000026
2.156,-1293.600000000026
2.158,-1294.800000000026
2.16,-1296.0000000000261
2.162,-1297.2000000000262
2.164,-1298.4000000000262
2.166,-1299.6000000000263
2.168,-1300.8000000000263
2.17,-1302.0000000000264
2.172,-1303.2000000000264
2.174,-1304.4000000000265
2.176,-1305.6000000000265
2.178,-1306.8000000000266
2.18,-1308.0000000000266
2.182,-1309.2000000000266
2.184,-1310.4000000000267
2.186,-1311.6000000000267
2.188,-1312.8000000000268
2.19,-1314.0000000000268
2.192,-1315.2000000000269
2.194,-1316.400000000027
2.196,-1317.600000000027
2.198,-1318.800000000027
2.2,-1320.000000000027
2.202,-1321.200000000027
2.204,-1322.4000000000271
2.206,-1323.6000000000272
2.208,-1324.8000000000272
2.21,-1326.0000000000273
2.212,-1327.2000000000273
2.214,-1328.4000000000274
2.216,-1329.6000000000274
2.218,-1330.8000000000275
2.22,-1332.0000000000275
2.222,-1333.2000000000276
2.224,-1334.4000000000276
2.226,-1335.6000000000276
2.228,-1336.8000000000277
2.23,-1338.0000000000277
2.232,-1339.2000000000278
2.234,-1340.4000000000278
2.236,-1341.6000000000279
2.238,-1342.800000000028
2.24,-1344.000000000028
2.242,-1345.200000000028
2.244,-1346.400000000028
2.246,-1347.600000000028
2.248,-1348.8000000000281
2.25,-1350.0000000000282
2.252,-1351.2000000000282
2.254,-1352.4000000000283
2.256,-1353.6000000000283
2.258,-1354.8000000000284
2.26,-1356.0000000000284
2.262,-1357.2000000000285
2.264,-1358.4000000000285
2.266,-1359.6000000000286
2.268,-1360.8000000000286
2.27,-1362.0000000000286
2.272,-1363.2000000000287
2.274,-1364.4000000000287
2.276,-1365.6000000000288
2.278,-1366.8000000000288
2.28,-1368.0000000000289
2.282,-1369.200000000029
2.284,-1370.400000000029
2.286,-1371.600000000029
2.288,-1372.800000000029
2.29,-1374.000000000029
2.292,-1375.2000000000291
2.294,-1376.4000000000292
2.296,-1377.6000000000292
2.298,-1378.8000000000293
2.3,-1380.0000000000293
2.302,-1381.2000000000294
2.304,-1382.4000000000294
2.306,-1383.6000000000295
2.308,-1384.8000000000295
2.31,-1386.0000000000296
2.312,-1387.2000000000296
2.314,-1388.4000000000296
2.316,-1389.6000000000297
2.318,-1390.8000000000297
2.32,-1392.0000000000298
2.322,-1393.2000000000298
2.324,-1394.4000000000299
2.326,-1395.60000000003
2.328,-1396.80000000003
2.33,-1398.00000000003
2.332,-1399.20000000003
2.334,-1400.40000000003
2.336,-1401.6000000000301
2.338,-1402.8000000000302
2.34,-1404.0000000000302
2.342,-1405.2000000000303
2.344,-1406.4000000000303
2.346,-1407.6000000000304
2.348,-1408.8000000000304
2.35,-1410.0000000000305
2.352,-1411.2000000000305
2.354,-1412.4000000000306
2.356,-1413.6000000000306
2.358,-1414.8000000000306
2.36,-1416.0000000000307
2.362,-1417.2000000000307
2.364,-1418.4000000000308
2.366,-1419.6000000000308
2.368,-1420.8000000000309
2.37,-1422.000000000031
2.372,-1423.200000000031
2.374,-1424.400000000031
2.376,-1425.600000000031
2.378,-1426.800000000031
2.38,-1428.0000000000312
2.382,-1429.2000000000312
2.384,-1430.4000000000312
2.386,-1431.6000000000313
2.388,-1432.8000000000313
2.39,-1434.0000000000314
2.392,-1435.2000000000314
2.394,-1436.4000000000315
2.396,-1437.6000000000315
2.398,-1438.8000000000316
2.4,-1440.0000000000316
2.402,-1441.2000000000317
2.404,-1442.4000000000317
2.406,-1443.6000000000317
2.408,-1444.8000000000318
2.41,-1446.0000000000318
2.412,-1447.2000000000319
2.414,-1448.400000000032
2.416,-1449.600000000032
2.418,-1450.800000000032
2.42,-1452.000000000032
2.422,-1453.200000000032
2.424,-1454.4000000000322
2.426,-1455.6000000000322
2.428,-1456.8000000000322
2.43,-1458.0000000000323
2.432,-1459.2000000000323
2.434,-1460.4000000000324
2.436,-1461.6000000000324
2.438,-1462.8000000000325
2.44,-1464.0000000000325
2.442,-1465.2000000000326
2.444,-1466.4000000000326
2.446,-1467.6000000000327
2.448,-1468.8000000000327
2.45,-1470.0000000000327
2.452,-1471.2000000000328
2.454,-1472.4000000000328
2.456,-1473.6000000000329
2.458,-1474.800000000033
2.46,-1476.000000000033
2.462,-1477.200000000033
2.464,-1478.400000000033
2.466,-1479.600000000033
2.468,-1480.8000000000332
2.47,-1482.0000000000332
2.472,-1483.2000000000332
2.474,-1484.4000000000333
2.476,-1485.6000000000333
2.478,-1486.8000000000334
2.48,-1488.0000000000334
2.482,-1489.2000000000335
2.484,-1490.4000000000335
2.486,-1491.6000000000336
2.488,-1492.8000000000336
2.49,-1494.0000000000337
2.492,-1495.2000000000337
2.494,-1496.4000000000337
2.496,-1497.6000000000338
2.498,-1498.8000000000338
2.5,-1500.0000000000339
2.502,-1501.200000000034
2.504,-1502.400000000034
2.506,-1503.600000000034
2.508,-1504.800000000034
2.51,-1506.000000000034
2.512,-1507.2000000000342
2.514,-1508.4000000000342
2.516,-1509.6000000000342
2.518,-1510.8000000000343
2.52,-1512.0000000000343
2.522,-1513.2000000000344
2.524,-1514.4000000000344
2.526,-1515.6000000000345
2.528,-1516.8000000000345
2.53,-1518.0000000000346
2.532,-1519.2000000000346
2.534,-1520.4000000000347
2.536,-1521.6000000000347
2.538,-1522.8000000000347
2.54,-1524.0000000000348
2.542,-1525.2000000000348
2.544,-1526.4000000000349
2.546,-1527.600000000035
2.548,-1528.800000000035
2.55,-1530.000000000035
2.552,-1531.200000000035
2.554,-1532.400000000035
2.556,-1533.6000000000352
2.558,-1534.8000000000352
2.56,-1536.0000000000352
2.562,-1537.2000000000353
2.564,-1538.4000000000353
2.566,-1539.6000000000354
2.568,-1540.8000000000354
2.57,-1542.0000000000355
2.572,-1543.2000000000355
2.574,-1544.4000000000356
2.576,-1545.6000000000356
2.578,-1546.8000000000357
2.58,-1548.0000000000357
2.582,-1549.2000000000357
2.584,-1550.4000000000358
2.586,-1551.6000000000358
2.588,-1552.8000000000359
2.59,-1554.000000000036
2.592,-1555.200000000036
2.594,-1556.400000000036
2.596,-1557.600000000036
2.598,-1558.800000000036
2.6,-1560.0000000000362
2.602,-1561.2000000000362
2.604,-1562.4000000000362
2.606,-1563.6000000000363
2.608,-1564.8000000000363
2.61,-1566.0000000000364
2.612,-1567.2000000000364
2.614,-1568.4000000000365
2.616,-1569.6000000000365
2.618,-1570.8000000000366
2.62,-1572.0000000000366
2.622,-1573.2000000000367
2.624,-1574.4000000000367
2.626,-1575.6000000000367
2.628,-1576.8000000000368
2.63,-1578.0000000000368
2.632,-1579.2000000000369
2.634,-1580.400000000037
2.636,-1581.600000000037
2.638,-1582.800000000037
2.64,-1584.000000000037
2.642,-1585.200000000037
2.644,-1586.4000000000372
2.646,-1587.6000000000372
2.648,-1588.8000000000372
2.65,-1590.0000000000373
2.652,-1591.2000000000373
2.654,-1592.4000000000374
2.656,-1593.6000000000374
2.658,-1594.8000000000375
2.66,-1596.0000000000375
2.662,-1597.2000000000376
2.664,-1598.4000000000376
2.666,-1599.6000000000377
2.668,-1600.8000000000377
2.67,-1602.0000000000377
2.672,-1603.2000000000378
2.674,-1604.4000000000378
2.676,-1605.6000000000379
2.678,-1606.800000000038
2.68,-1608.000000000038
2.682,-1609.200000000038
2.684,-1610.400000000038
2.686,-1611.600000000038
2.688,-1612.8000000000382
2.69,-1614.0000000000382
2.692,-1615.2000000000382
2.694,-1616.4000000000383
2.696,-1617.6000000000383
2.698,-1618.8000000000384
2.7,-1620.0000000000384
2.702,-1621.2000000000385
2.704,-1622.4000000000385
2.706,-1623.6000000000386
2.708,-1624.8000000000386
2.71,-1626.0000000000387
2.712,-1627.2000000000387
2.714,-1628.4000000000387
2.716,-1629.6000000000388
2.718,-1630.8000000000388
2.72,-1632.0000000000389
2.722,-1633.200000000039
2.724,-1634.400000000039
2.726,-1635.600000000039
2.728,-1636.800000000039
2.73,-1638.000000000039
2.732,-1639.2000000000392
2.734,-1640.4000000000392
2.736,-1641.6000000000392
2.738,-1642.8000000000393
2.74,-1644.0000000000393
2.742,-1645.2000000000394
2.744,-1646.4000000000394
2.746,-1647.6000000000395
2.748,-1648.8000000000395
2.75,-1650.0000000000396
2.752,-1651.2000000000396
2.754,-1652.4000000000397
2.756,-1653.6000000000397
2.758,-1654.8000000000397
2.76,-1656.0000000000398
2.762,-1657.2000000000398
2.764,-1658.4000000000399
2.766,-1659.60000000004
2.768,-1660.80000000004
2.77,-1662.00000000004
2.772,-1663.20000000004
2.774,-1664.40000000004
2.776,-1665.6000000000402
2.778,-1666.8000000000402
2.78,-1668.0000000000402
2.782,-1669.2000000000403
2.784,-1670.4000000000403
2.786,-1671.6000000000404
2.788,-1672.8000000000404
2.79,-1674.0000000000405
2.792,-1675.2000000000405
2.794,-1676.4000000000406
2.796,-1677.6000000000406
2.798,-1678.8000000000407
2.8,-1680.0000000000407
2.802,-1681.2000000000407
2.804,-1682.4000000000408
2.806,-1683.6000000000408
2.808,-1684.8000000000409
2.81,-1686.000000000041
2.812,-1687.200000000041
2.814,-1688.400000000041
2.816,-1689.600000000041
2.818,-1690.800000000041
2.82,-1692.0000000000412
2.822,-1693.2000000000412
2.824,-1694.4000000000412
2.826,-1695.6000000000413
2.828,-1696.8000000000413
2.83,-1698.0000000000414
2.832,-1699.2000000000414
2.834,-1700.4000000000415
2.836,-1701.6000000000415
2.838,-1702.8000000000416
2.84,-1704.0000000000416
2.842,-1705.2000000000417
2.844,-1706.4000000000417
2.846,-1707.6000000000417
2.848,-1708.8000000000418
2.85,-1710.0000000000418
2.852,-1711.2000000000419
2.854,-1712.400000000042
2.856,-1713.600000000042
2.858,-1714.800000000042
2.86,-1716.000000000042
2.862,-1717.200000000042
2.864,-1718.4000000000422
2.866,-1719.6000000000422
2.868,-1720.8000000000422
2.87,-1722.0000000000423
2.872,-1723.2000000000423
2.874,-1724.4000000000424
2.876,-1725.6000000000424
2.878,-1726.8000000000425
2.88,-1728.0000000000425
2.882,-1729.2000000000426
2.884,-1730.4000000000426
2.886,-1731.6000000000427
2.888,-1732.8000000000427
2.89,-1734.0000000000427
2.892,-1735.2000000000428
2.894,-1736.4000000000428
2.896,-1737.6000000000429
2.898,-1738.800000000043
2.9,-1740.000000000043
2.902,-1741.200000000043
2.904,-1742.400000000043
2.906,-1743.600000000043
2.908,-1744.8000000000432
2.91,-1746.0000000000432
2.912,-1747.2000000000432
2.914,-1748.4000000000433
2.916,-1749.6000000000433
2.918,-1750.8000000000434
2.92,-1752.0000000000434
2.922,-1753.2000000000435
2.924,-1754.4000000000435
2.926,-1755.6000000000436
2.928,-1756.8000000000436
2.93,-1758.0000000000437
2.932,-1759.2000000000437
2.934,-1760.4000000000437
2.936,-1761.6000000000438
2.938,-1762.8000000000438
2.94,-1764.0000000000439
2.942,-1765.200000000044
2.944,-1766.400000000044
2.946,-1767.600000000044
2.948,-1768.800000000044
2.95,-1770.000000000044
2.952,-1771.2000000000442
2.954,-1772.4000000000442
2.956,-1773.6000000000442
2.958,-1774.8000000000443
2.96,-1776.0000000000443
2.962,-1777.2000000000444
2.964,-1778.4000000000444
2.966,-1779.6000000000445
2.968,-1780.8000000000445
2.97,-1782.0000000000446
2.972,-1783.2000000000446
2.974,-1784.4000000000447
2.976,-1785.6000000000447
2.978,-1786.8000000000447
2.98,-1788.0000000000448
2.982,-1789.2000000000448
2.984,-1790.4000000000449
2.986,-1791.600000000045
2.988,-1792.800000000045
2.99,-1794.000000000045
2.992,-1795.200000000045
2.994,-1796.400000000045
2.996,-1797.6000000000452
2.998,-1798.8000000000452
3.0,-1800.0000000000452
3.002,-1801.2000000000453
3.004,-1802.4000000000453
3.006,-1803.6000000000454
3.008,-1804.8000000000454
3.01,-1806.0000000000455
3.012,-1807.2000000000455
3.014,-1808.4000000000456
3.016,-1809.6000000000456
3.018,-1810.8000000000457
3.02,-1812.0000000000457
3.022,-1813.2000000000457
3.024,-1814.4000000000458
3.026,-1815.6000000000458
3.028,-1816.8000000000459
3.03,-1818.000000000046
3.032,-1819.200000000046
3.034,-1820.400000000046
3.036,-1821.600000000046
3.038,-1822.800000000046
3.04,-1824.0000000000462
3.042,-1825.2000000000462
3.044,-1826.4000000000462
3.046,-1827.6000000000463
3.048,-1828.8000000000463
3.05,-1830.0000000000464
3.052,-1831.2000000000464
3.054,-1832.4000000000465
3.056,-1833.6000000000465
3.058,-1834.8000000000466
3.06,-1836.0000000000466
3.062,-1837.2000000000467
3.064,-1838.4000000000467
3.066,-1839.6000000000467
3.068,-1840.8000000000468
3.07,-1842.0000000000468
3.072,-1843.2000000000469
3.074,-1844.400000000047
3.076,-1845.600000000047
3.078,-1846.800000000047
3.08,-1848.000000000047
3.082,-1849.200000000047
3.084,-1850.4000000000472
3.086,-1851.6000000000472
3.088,-1852.8000000000472
3.09,-1854.0000000000473
3.092,-1855.2000000000473
3.094,-1856.4000000000474
3.096,-1857.6000000000474
3.098,-1858.8000000000475
3.1,-1860.0000000000475
3.102,-1861.2000000000476
3.104,-1862.4000000000476
3.106,-1863.6000000000477
3.108,-1864.8000000000477
3.11,-1866.0000000000477
3.112,-1867.2000000000478
3.114,-1868.4000000000478
3.116,-1869.6000000000479
3.118,-1870.800000000048
3.12,-1872.000000000048
3.122,-1873.200000000048
3.124,-1874.400000000048
3.126,-1875.600000000048
3.128,-1876.8000000000482
3.13,-1878.0000000000482
3.132,-1879.2000000000482
3.134,-1880.4000000000483
3.136,-1881.6000000000483
3.138,-1882.8000000000484
3.14,-1884.0000000000484
3.142,-1885.2000000000485
3.144,-1886.4000000000485
3.146,-1887.6000000000486
3.148,-1888.8000000000486
3.15,-1890.0000000000487
3.152,-1891.2000000000487
3.154,-1892.4000000000487
3.156,-1893.6000000000488
3.158,-1894.8000000000488
3.16,-1896.0000000000489
3.162,-1897.200000000049
3.164,-1898.400000000049
3.166,-1899.600000000049
3.168,-1900.800000000049
3.17,-1902.000000000049
3.172,-1903.2000000000492
3.174,-1904.4000000000492
3.176,-1905.6000000000492
3.178,-1906.8000000000493
3.18,-1908.0000000000493
3.182,-1909.2000000000494
3.184,-1910.4000000000494
3.186,-1911.6000000000495
3.188,-1912.8000000000495
3.19,-1914.0000000000496
3.192,-1915.2000000000496
3.194,-1916.4000000000497
3.196,-1917.6000000000497
3.198,-1918.8000000000497
3.2,-1920.0000000000498
3.202,-1921.2000000000498
3.204,-1922.4000000000499
3.206,-1923.60000000005
3.208,-1924.80000000005
3.21,-1926.00000000005
3.212,-1927.20000000005
3.214,-1928.40000000005
3.216,-1929.6000000000502
3.218,-1930.8000000000502
3.22,-1932.0000000000502
3.222,-1933.2000000000503
3.224,-1934.4000000000503
3.226,-1935.6000000000504
3.228,-1936.8000000000504
3.23,-1938.0000000000505
3.232,-1939.2000000000505
3.234,-1940.4000000000506
3.236,-1941.6000000000506
3.238,-1942.8000000000507
3.24,-1944.0000000000507
3.242,-1945.2000000000507
3.244,-1946.4000000000508
3.246,-1947.6000000000508
3.248,-1948.8000000000509
3.25,-1950.000000000051
3.252,-1951.200000000051
3.254,-1952.400000000051
3.256,-1953.600000000051
3.258,-1954.800000000051
3.26,-1956.0000000000512
3.262,-1957.2000000000512
3.264,-1958.4000000000513
3.266,-1959.6000000000513
3.268,-1960.8000000000513
3.27,-1962.0000000000514
3.272,-1963.2000000000514
3.274,-1964.4000000000515
3.276,-1965.6000000000515
3.278,-1966.8000000000516
3.28,-1968.0000000000516
3.282,-1969.2000000000517
3.284,-1970.4000000000517
3.286,-1971.6000000000518
3.288,-1972.8000000000518
3.29,-1974.0000000000518
3.292,-1975.200000000052
3.294,-1976.400000000052
3.296,-1977.600000000052
3.298,-1978.800000000052
3.3,-1980.000000000052
3.302,-1981.2000000000521
3.304,-1982.4000000000522
3.306,-1983.6000000000522
3.308,-1984.8000000000523
3.31,-1986.0000000000523
3.312,-1987.2000000000523
3.314,-1988.4000000000524
3.316,-1989.6000000000524
3.318,-1990.8000000000525
3.32,-1992.0000000000525
3.322,-1993.2000000000526
3.324,-1994.4000000000526
3.326,-1995.6000000000527
3.328,-1996.8000000000527
3.33,-1998.0000000000528
3.332,-1999.2000000000528
3.334,-2000.4000000000528
3.336,-2001.600000000053
3.338,-2002.800000000053
3.34,-2004.000000000053
3.342,-2005.200000000053
3.344,-2006.400000000053
3.346,-2007.6000000000531
3.348,-2008.8000000000532
3.35,-2010.0000000000532
3.352,-2011.2000000000533
3.354,-2012.4000000000533
3.356,-2013.6000000000533
3.358,-2014.8000000000534
3.36,-2016.0000000000534
3.362,-2017.2000000000535
3.364,-2018.4000000000535
3.366,-2019.6000000000536
3.368,-2020.8000000000536
3.37,-2022.0000000000537
3.372,-2023.2000000000537
3.374,-2024.4000000000538
3.376,-2025.6000000000538
3.378,-2026.8000000000538
3.38,-2028.000000000054
3.382,-2029.200000000054
3.384,-2030.400000000054
3.386,-2031.600000000054
3.388,-2032.800000000054
3.39,-2034.0000000000541
3.392,-2035.2000000000542
3.394,-2036.4000000000542
3.396,-2037.6000000000543
3.398,-2038.8000000000543
3.4,-2040.0000000000543
3.402,-2041.2000000000544
3.404,-2042.4000000000544
3.406,-2043.6000000000545
3.408,-2044.8000000000545
3.41,-2046.0000000000546
3.412,-2047.2000000000546
3.414,-2048.4000000000547
3.416,-2049.6000000000545
3.418,-2050.8000000000543
3.42,-2052.000000000054
3.422,-2053.200000000054
3.424,-2054.4000000000538
3.426,-2055.6000000000536
3.428,-2056.8000000000534
3.43,-2058.000000000053
3.432,-2059.200000000053
3.434,-2060.400000000053
3.436,-2061.6000000000527
3.438,-2062.8000000000525
3.44,-2064.0000000000523
3.442,-2065.200000000052
3.444,-2066.400000000052
3.446,-2067.6000000000518
3.448,-2068.8000000000516
3.45,-2070.0000000000514
3.452,-2071.200000000051
3.454,-2072.400000000051
3.456,-2073.600000000051
3.458,-2074.8000000000507
3.46,-2076.0000000000505
3.462,-2077.2000000000503
3.464,-2078.40000000005
3.466,-2079.60000000005
3.468,-2080.8000000000497
3.47,-2082.0000000000496
3.472,-2083.2000000000494
3.474,-2084.400000000049
3.476,-2085.600000000049
3.478,-2086.800000000049
3.48,-2088.0000000000487
3.482,-2089.2000000000485
3.484,-2090.4000000000483
3.486,-2091.600000000048
3.488,-2092.800000000048
3.49,-2094.0000000000477
3.492,-2095.2000000000476
3.494,-2096.4000000000474
3.496,-2097.600000000047
3.498,-2098.800000000047
3.5,-2100.000000000047
3.502,-2101.2000000000467
3.504,-2102.4000000000465
3.506,-2103.6000000000463
3.508,-2104.800000000046
3.51,-2106.000000000046
3.512,-2107.2000000000457
3.514,-2108.4000000000456
3.516,-2109.6000000000454
3.518,-2110.800000000045
3.52,-2112.000000000045
3.522,-2113.200000000045
3.524,-2114.4000000000447
3.526,-2115.6000000000445
3.528,-2116.8000000000443
3.53,-2118.000000000044
3.532,-2119.200000000044
3.534,-2120.4000000000437
3.536,-2121.6000000000436
3.538,-2122.8000000000434
3.54,-2124.000000000043
3.542,-2125.200000000043
3.544,-2126.400000000043
3.546,-2127.6000000000427
3.548,-2128.8000000000425
3.55,-2130.0000000000423
3.552,-2131.200000000042
3.554,-2132.400000000042
3.556,-2133.6000000000417
3.558,-2134.8000000000416
3.56,-2136.0000000000414
3.562,-2137.200000000041
3.564,-2138.400000000041
3.566,-2139.600000000041
3.568,-2140.8000000000407
3.57,-2142.0000000000405
3.572,-2143.2000000000403
3.574,-2144.40000000004
3.576,-2145.60000000004
3.578,-2146.8000000000397
3.58,-2148.0000000000396
